,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
696,696,0.37159139404296876,0.40848046875,0.86505,0.8783999681472778,1.0,0.6599999666213989,0.09999999403953552,0.15400001406669617,0.0015066985110273538,1615.0,0.4677458350711929,1379396.5,3.059422016143799,2155.665052175522,0.001,1024
697,697,0.38472785619099936,0.4119708984375,0.8616,0.8807999491691589,1.0,0.6200000047683716,0.08874999731779099,0.15800000727176666,0.0014945702877187746,1602.0,0.4675242367829422,1378743.0,3.0504159927368164,2158.7372949123383,0.001,1024
698,698,0.37461536534627277,0.40547451171875,0.8656,0.8815000057220459,1.0,0.699999988079071,0.09999999403953552,0.15800000727176666,0.001471246781356122,1577.0,0.466705662539886,1376329.0,3.019650936126709,2161.7794713974,0.001,1024
699,699,0.3720203450520833,0.4069541015625,0.8659833333333333,0.8763999938964844,1.0,0.6399999856948853,0.10125000029802322,0.15600000321865082,0.001481509124155689,1588.0,0.45740768998619885,1348909.0,2.9437456130981445,2164.7444908618927,0.001,1024
700,700,0.3789395662943522,0.40353369140625,0.8650666666666667,0.8758999705314636,1.0,0.6800000071525574,0.08624999970197678,0.15800000727176666,0.0014843079449192074,1591.0,0.4667602567623931,1376490.0,2.992962598800659,2167.7586810588837,0.001,1024
701,701,0.37418418935139974,0.3981890380859375,0.8655166666666667,0.8800999522209167,1.0,0.6599999666213989,0.0912499949336052,0.16200000047683716,0.0014791767735194239,1585.5,0.4565338433315361,1346332.0,2.9935367107391357,2170.7739334106445,0.001,1024
702,702,0.37125545120239256,0.394457958984375,0.8654666666666667,0.8797000050544739,1.0,0.6399999856948853,0.08874999731779099,0.15000000596046448,0.0014721797216106281,1578.0,0.46643438690009936,1375529.0,3.1140334606170654,2173.9095363616943,0.001,1024
703,703,0.3768540412902832,0.386471826171875,0.8632333333333333,0.8779000043869019,1.0,0.6599999666213989,0.0912499949336052,0.16200000047683716,0.0014843079449192074,1591.0,0.4619525742362743,1362312.0,2.9589366912841797,2176.889970064163,0.001,1024
704,704,0.37394184850056966,0.406841259765625,0.8658666666666667,0.8772000074386597,1.0,0.6800000071525574,0.09375,0.1680000126361847,0.0014787103033921708,1585.0,0.4617486088646097,1361710.5,3.1544227600097656,2180.065541744232,0.001,1024
705,705,0.38270247319539386,0.414915576171875,0.8633833333333333,0.8765999674797058,1.0,0.6800000071525574,0.08999999612569809,0.15200001001358032,0.0014773108930104116,1583.5,0.4669130188570479,1376940.5,2.9808690547943115,2183.068848848343,0.001,1024
706,706,0.37395614929199217,0.39430537109375,0.8658166666666667,0.8769999742507935,1.0,0.6599999666213989,0.0925000011920929,0.15200001001358032,0.0014777773631376647,1584.0,0.46164433729056675,1361403.0,3.1066946983337402,2186.1970715522766,0.001,1024
707,707,0.36956411056518557,0.4001093505859375,0.8665833333333334,0.8769999742507935,1.0,0.6200000047683716,0.08999999612569809,0.14600001275539398,0.0014693809008471097,1575.0,0.467233293659271,1377885.0,3.079813241958618,2189.3017473220825,0.001,1024
708,708,0.3733848304748535,0.39608994140625,0.86605,0.8780999779701233,1.0,0.6599999666213989,0.08749999850988388,0.15600000321865082,0.0014647161995745793,1570.0,0.466469144091447,1375631.5,2.9664547443389893,2192.289749622345,0.001,1024
709,709,0.37042271474202476,0.4115548828125,0.8671333333333333,0.8756999969482422,1.0,0.6599999666213989,0.09624999761581421,0.14400000870227814,0.0014600514983020487,1565.0,0.46685537278359324,1376770.5,3.076251745223999,2195.3871297836304,0.001,1024
710,710,0.3765162841796875,0.409205517578125,0.8645666666666667,0.8817999958992004,1.0,0.6800000071525574,0.08749999850988388,0.15400001406669617,0.0014661156099563383,1571.5,0.46689097771131527,1376875.5,3.1420748233795166,2198.5507729053497,0.001,1024
711,711,0.3750360389709473,0.40735322265625,0.8658833333333333,0.8798999786376953,1.0,0.6399999856948853,0.0912499949336052,0.1680000126361847,0.0014595850281747956,1564.5,0.466606477384089,1376036.5,2.9201292991638184,2201.494262933731,0.001,1024
712,712,0.3694074846903483,0.388628369140625,0.8675,0.878600001335144,1.0,0.6399999856948853,0.09375,0.15000000596046448,0.0014614509086838079,1566.5,0.46155922455858367,1361152.0,3.0294175148010254,2204.544806241989,0.001,1024
713,713,0.376725569152832,0.3999451171875,0.86525,0.8750999569892883,1.0,0.6800000071525574,0.08624999970197678,0.1420000046491623,0.0014497891555024817,1554.0,0.4668214633286199,1376670.5,2.9996986389160156,2207.565800189972,0.001,1024
714,714,0.37146131693522133,0.396261474609375,0.8671666666666666,0.8800999522209167,1.0,0.6800000071525574,0.08874999731779099,0.14400000870227814,0.0014586520879202895,1563.5,0.46666514074119286,1376209.5,3.0643527507781982,2210.6531710624695,0.001,1024
715,715,0.37612984822591145,0.3857983154296875,0.8653,0.8797999620437622,1.0,0.6599999666213989,0.08749999850988388,0.15400001406669617,0.0014577191476657836,1562.5,0.4615368443183013,1361086.0,3.0258641242980957,2213.7012515068054,0.001,1024
716,716,0.3768396443684896,0.405236962890625,0.8644833333333334,0.8780999779701233,1.0,0.6599999666213989,0.08624999970197678,0.14400000870227814,0.0014502556256297348,1554.5,0.4613120246318281,1360423.0,3.2433390617370605,2216.9657766819,0.001,1024
717,717,0.3802844207763672,0.38564130859375,0.8631666666666666,0.8822999596595764,1.0,0.6399999856948853,0.08874999731779099,0.14000000059604645,0.0014413926932119268,1545.0,0.46671770039640154,1376364.5,3.0617947578430176,2220.0493552684784,0.001,1024
718,718,0.3706555603027344,0.3946881103515625,0.8679,0.8792999982833862,1.0,0.6399999856948853,0.08624999970197678,0.14800000190734863,0.001434395641303131,1537.5,0.4614764854884487,1360908.0,3.0139005184173584,2223.0846099853516,0.001,1024
719,719,0.377433278910319,0.3984314453125,0.8657166666666667,0.8798999786376953,1.0,0.6399999856948853,0.08749999850988388,0.15000000596046448,0.0014488562152479756,1553.0,0.4563444590255101,1345773.5,2.9278438091278076,2226.035255432129,0.001,1024
720,720,0.3708457786560059,0.4285580078125,0.8675833333333334,0.8769999742507935,1.0,0.6599999666213989,0.08999999612569809,0.15000000596046448,0.0014367279919393961,1540.0,0.45625782036805324,1345518.0,2.941044807434082,2228.9974966049194,0.001,1024
721,721,0.3764732531229655,0.4036431396484375,0.864,0.8777999877929688,1.0,0.6800000071525574,0.08999999612569809,0.14600001275539398,0.0014376609321939023,1541.0,0.4664050552215474,1375442.5,3.034383535385132,2232.053382873535,0.001,1024
722,722,0.3711231196085612,0.4025906005859375,0.8675,0.878600001335144,1.0,0.6599999666213989,0.08999999612569809,0.15200001001358032,0.0014320632906668657,1535.0,0.4560613150764828,1344938.5,3.071953058242798,2235.147412776947,0.001,1024
723,723,0.37188540573120116,0.3984815185546875,0.8663833333333333,0.8725000023841858,1.0,0.6399999856948853,0.08999999612569809,0.1380000114440918,0.001433929171175878,1537.0,0.45645110426140123,1346088.0,3.0175905227661133,2238.1868267059326,0.001,1024
724,724,0.3718104955037435,0.42288681640625,0.86635,0.876800000667572,1.0,0.6599999666213989,0.08749999850988388,0.1420000046491623,0.001433462701048625,1536.5,0.4662992577220306,1375130.5,3.101675271987915,2241.31071805954,0.001,1024
725,725,0.37680361251831057,0.396857470703125,0.8646333333333334,0.8770999908447266,1.0,0.6399999856948853,0.08624999970197678,0.15000000596046448,0.001434395641303131,1537.5,0.4560489381254175,1344902.0,2.9720301628112793,2244.305863380432,0.001,1024
726,726,0.3744861099243164,0.3915521728515625,0.8648333333333333,0.8810999989509583,1.0,0.6399999856948853,0.08749999850988388,0.13600000739097595,0.0014311303504123596,1534.0,0.4558846468160717,1344417.5,3.0549399852752686,2247.382192850113,0.001,1024
727,727,0.37701993357340496,0.41734013671875,0.8645833333333334,0.8768999576568604,1.0,0.6599999666213989,0.08999999612569809,0.14600001275539398,0.0014213344777400454,1523.5,0.4609597053946552,1359384.0,3.01863956451416,2250.4221189022064,0.001,1024
728,728,0.37305775426228843,0.3940222900390625,0.8668,0.8764999508857727,1.0,0.6399999856948853,0.08874999731779099,0.15800000727176666,0.0014287979997760943,1531.5,0.46645371528943413,1375586.0,3.221018075942993,2253.6645545959473,0.001,1024
729,729,0.37572318776448566,0.392991748046875,0.8643166666666666,0.8795999884605408,1.0,0.6399999856948853,0.08999999612569809,0.14800000190734863,0.0014199350673582865,1522.0,0.4611529892880032,1359954.0,3.087383270263672,2256.773686647415,0.001,1024
730,730,0.3786133227030436,0.40577861328125,0.8633666666666666,0.8800999522209167,1.0,0.6399999856948853,0.08624999970197678,0.14800000190734863,0.0014152703660857558,1517.0,0.45565016293493116,1343726.0,3.0503931045532227,2259.846182823181,0.001,1024
731,731,0.370353476969401,0.408606982421875,0.8655666666666667,0.8773999810218811,1.0,0.6599999666213989,0.08999999612569809,0.14400000870227814,0.0014008097921409113,1501.5,0.4663136692403943,1375173.0,2.9281177520751953,2262.7970309257507,0.001,1024
732,732,0.37408009694417316,0.402197802734375,0.8651166666666666,0.8816999793052673,1.0,0.6399999856948853,0.0925000011920929,0.1380000114440918,0.001415736836213009,1517.5,0.45605792413098545,1344928.5,2.9922990798950195,2265.810755968094,0.001,1024
733,733,0.3636264111836751,0.4003720947265625,0.8695333333333334,0.8769999742507935,1.0,0.6200000047683716,0.08374999463558197,0.1340000033378601,0.0014124715453222377,1514.0,0.4613011736062366,1360391.0,3.000762701034546,2268.8328943252563,0.001,1024
734,734,0.3689860178629557,0.3946416748046875,0.8671,0.87909996509552,1.0,0.6399999856948853,0.08374999463558197,0.14400000870227814,0.0014092062544314662,1510.5,0.46642641817818065,1375505.5,2.9777417182922363,2271.833298921585,0.001,1024
735,735,0.3686395093282064,0.3953336181640625,0.8688166666666667,0.8779000043869019,1.0,0.6399999856948853,0.08999999612569809,0.1420000046491623,0.0014064074336679478,1507.5,0.45565643618410123,1343744.5,3.1337687969207764,2274.98895072937,0.001,1024
736,736,0.3709729072570801,0.3964927001953125,0.86715,0.8747999668121338,1.0,0.6399999856948853,0.08624999970197678,0.14600001275539398,0.0014008097921409113,1501.5,0.45551995062783357,1343342.0,3.045334577560425,2278.0558817386627,0.001,1024
737,737,0.37376152114868166,0.419196923828125,0.8655666666666667,0.8801999688148499,1.0,0.6599999666213989,0.08374999463558197,0.13199999928474426,0.0014106056648132254,1512.0,0.4560323224924806,1344853.0,3.0689289569854736,2281.1474702358246,0.001,1024
738,738,0.3714113899230957,0.3860089599609375,0.8674333333333333,0.8822999596595764,1.0,0.6800000071525574,0.08624999970197678,0.1380000114440918,0.0013942792103593686,1494.5,0.4557352756669142,1343977.0,2.976315498352051,2284.1455109119415,0.001,1024
739,739,0.36959023157755533,0.404355859375,0.8667833333333334,0.8774999976158142,1.0,0.6399999856948853,0.08749999850988388,0.1420000046491623,0.0013919468597231033,1492.0,0.4607745597705008,1358838.0,3.0278592109680176,2287.1951286792755,0.001,1024
740,740,0.3806253542582194,0.398728466796875,0.8631166666666666,0.8784999847412109,1.0,0.6200000047683716,0.08500000089406967,0.14400000870227814,0.001399410381759152,1500.0,0.4557752888237827,1344095.0,2.966989755630493,2290.1851975917816,0.001,1024
741,741,0.3739515838623047,0.3987639892578125,0.8666,0.8791999816894531,1.0,0.6399999856948853,0.08249999582767487,0.1340000033378601,0.0013942792103593686,1494.5,0.45550994733861644,1343312.5,3.1269631385803223,2293.3345232009888,0.001,1024
742,742,0.3690173589070638,0.417364599609375,0.8680166666666667,0.8801999688148499,1.0,0.6399999856948853,0.08124999701976776,0.1380000114440918,0.0013802851065417771,1479.5,0.45554063539536727,1343403.0,3.027752161026001,2296.3849301338196,0.001,1024
743,743,0.3713177734375,0.423496875,0.8664666666666667,0.8809999823570251,1.0,0.6599999666213989,0.08124999701976776,0.14000000059604645,0.0013835503974325483,1483.0,0.4659476166739572,1374093.5,3.145901679992676,2299.5527226924896,0.001,1024
744,744,0.3788972557067871,0.39683271484375,0.8636333333333334,0.8780999779701233,1.0,0.6399999856948853,0.08374999463558197,0.15000000596046448,0.0013938127402321155,1494.0,0.45570153575921574,1343877.5,2.9667935371398926,2302.5413196086884,0.001,1024
745,745,0.3710958318074544,0.3978164794921875,0.8654166666666666,0.8804999589920044,1.0,0.6399999856948853,0.08500000089406967,0.12400000542402267,0.0013910139194685972,1491.0,0.45550011359667414,1343283.5,3.241748094558716,2305.805053949356,0.001,1024
746,746,0.37009156748453775,0.41101455078125,0.86705,0.8794999718666077,1.0,0.6399999856948853,0.08124999701976776,0.14000000059604645,0.0013765533455237526,1475.5,0.455521985195132,1343348.0,3.0329790115356445,2308.8596062660217,0.001,1024
747,747,0.3731688217163086,0.40181572265625,0.86765,0.8776999711990356,1.0,0.6399999856948853,0.07874999940395355,0.14600001275539398,0.0013835503974325483,1483.0,0.4555543687246315,1343443.5,3.076779365539551,2311.9579062461853,0.001,1024
748,748,0.36794791005452476,0.3897378662109375,0.86855,0.8777999877929688,1.0,0.6800000071525574,0.08124999701976776,0.13199999928474426,0.0013840168675598014,1483.5,0.4608508560441908,1359063.0,3.070188045501709,2315.049638271332,0.001,1024
749,749,0.37268931986490883,0.3969639892578125,0.8648833333333333,0.8777999877929688,1.0,0.6399999856948853,0.08874999731779099,0.1380000114440918,0.0013816845169235363,1481.0,0.4559909529574131,1344731.0,3.1973206996917725,2318.2730774879456,0.001,1024
750,750,0.3670639498392741,0.39595634765625,0.8686833333333334,0.8809999823570251,1.0,0.6200000047683716,0.08124999701976776,0.12400000542402267,0.0013746874650147406,1473.5,0.4551384692593836,1342217.0,3.1048343181610107,2321.3994998931885,0.001,1024
751,751,0.37131085052490237,0.395943603515625,0.8671333333333333,0.8770999908447266,1.0,0.6599999666213989,0.08500000089406967,0.13600000739097595,0.0013639586520879203,1462.0,0.45535413339301395,1342853.0,2.9862701892852783,2324.4072399139404,0.001,1024
752,752,0.3723730707804362,0.4096162109375,0.8678166666666667,0.8780999779701233,1.0,0.6200000047683716,0.07625000178813934,0.1340000033378601,0.0013830839273052953,1482.5,0.45541584860106543,1343035.0,2.967566967010498,2327.396337747574,0.001,1024
753,753,0.3790453618367513,0.413030712890625,0.8635166666666667,0.8779999613761902,1.0,0.6399999856948853,0.08500000089406967,0.14000000059604645,0.001362092771578908,1460.0,0.45491907508570617,1341570.0,3.1598165035247803,2330.579184293747,0.001,1024
754,754,0.37144213740030924,0.40251533203125,0.86665,0.8780999779701233,1.0,0.6399999856948853,0.08374999463558197,0.14800000190734863,0.0013662910027241856,1464.5,0.4554436543541436,1343117.0,3.1552460193634033,2333.756507873535,0.001,1024
755,755,0.36736782964070636,0.40583125,0.8684333333333333,0.8800999522209167,1.0,0.6399999856948853,0.08624999970197678,0.1420000046491623,0.001361159831324402,1459.0,0.45515389806139644,1342262.5,3.201491594314575,2336.9799048900604,0.001,1024
756,756,0.37116690521240236,0.402728564453125,0.8656333333333334,0.8762999773025513,1.0,0.6399999856948853,0.07874999940395355,0.1420000046491623,0.0013714221741239691,1470.0,0.45525749144634,1342568.0,3.2129619121551514,2340.2143230438232,0.001,1024
757,757,0.37849587732950846,0.391759716796875,0.86355,0.8775999546051025,1.0,0.6399999856948853,0.08374999463558197,0.1340000033378601,0.0013653580624696795,1463.5,0.4553912642462098,1342962.5,3.018521785736084,2343.2543137073517,0.001,1024
758,758,0.3661893564860026,0.39311337890625,0.8690333333333333,0.8764999508857727,1.0,0.6399999856948853,0.08249999582767487,0.12800000607967377,0.0013541627794156062,1451.5,0.45503097628711814,1341900.0,3.073561429977417,2346.3499915599823,0.001,1024
759,759,0.3695822390238444,0.3940465087890625,0.8660833333333333,0.8789999485015869,1.0,0.6599999666213989,0.08374999463558197,0.12800000607967377,0.001352296898906594,1449.5,0.4551744132816553,1342323.0,3.1389079093933105,2349.514007329941,0.001,1024
760,760,0.3678215810139974,0.391546826171875,0.8684833333333334,0.8783999681472778,1.0,0.6399999856948853,0.08374999463558197,0.12600000202655792,0.0013658245325969326,1464.0,0.45518746842182006,1342361.5,3.191335439682007,2352.727059364319,0.001,1024
761,761,0.37788016993204754,0.39108046875,0.86575,0.8764999508857727,1.0,0.6599999666213989,0.07874999940395355,0.1380000114440918,0.0013499645482703288,1447.0,0.4547798767730406,1341159.5,2.9448914527893066,2355.695658683777,0.001,1024
762,762,0.36977099889119464,0.3947760986328125,0.8668,0.8788999915122986,1.0,0.6399999856948853,0.08249999582767487,0.1420000046491623,0.0013494980781430758,1446.5,0.45474410229804374,1341054.0,3.049107789993286,2358.7664103507996,0.001,1024
763,763,0.36844036000569663,0.412040185546875,0.8679333333333333,0.8780999779701233,1.0,0.6599999666213989,0.08249999582767487,0.14400000870227814,0.0013499645482703288,1447.0,0.45488482653618306,1341469.0,3.0895674228668213,2361.87743639946,0.001,1024
764,764,0.37217315368652343,0.4083515625,0.8655833333333334,0.880299985408783,1.0,0.6399999856948853,0.08124999701976776,0.13199999928474426,0.0013359704444527373,1432.0,0.4550850618678006,1342059.5,2.9694836139678955,2364.8684661388397,0.001,1024
765,765,0.36993653411865235,0.4051909423828125,0.8674333333333333,0.8769999742507935,1.0,0.6399999856948853,0.08624999970197678,0.12800000607967377,0.001352763369033847,1450.0,0.45526986839740524,1342604.5,3.105680227279663,2367.996196746826,0.001,1024
