,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
289,289,0.2962421195983887,0.3805315673828125,0.9169166666666667,0.9637999534606934,0.11249999701976776,0.0625,"tensor(0.1032, device='cuda:0')","tensor(49360, device='cuda:0')","tensor(0.0768, device='cuda:0')","tensor(36735., device='cuda:0')",2.2250449657440186,677.0036196708679,0.001,1024
290,290,0.34481285705566406,0.3626723388671875,0.9025666666666666,0.9644999504089355,0.13750000298023224,0.07000000029802322,"tensor(0.1221, device='cuda:0')","tensor(58413, device='cuda:0')","tensor(0.0941, device='cuda:0')","tensor(45033., device='cuda:0')",2.3117458820343018,679.346161365509,0.001,1024
291,291,0.308681920115153,0.3241266845703125,0.9122333333333333,0.9626999497413635,0.14249999821186066,0.05249999836087227,"tensor(0.1195, device='cuda:0')","tensor(57176, device='cuda:0')","tensor(0.0965, device='cuda:0')","tensor(46183., device='cuda:0')",2.238344669342041,681.6151177883148,0.001,1024
292,292,0.3106261828104655,0.3276052734375,0.9124166666666667,0.9656999707221985,0.125,0.054999999701976776,"tensor(0.1089, device='cuda:0')","tensor(52082, device='cuda:0')","tensor(0.0849, device='cuda:0')","tensor(40602., device='cuda:0')",2.282174587249756,683.9279034137726,0.001,1024
293,293,0.31322923889160154,0.34328486328125,0.91095,0.9643999934196472,0.11499999463558197,0.05999999865889549,"tensor(0.1040, device='cuda:0')","tensor(49744, device='cuda:0')","tensor(0.0784, device='cuda:0')","tensor(37488., device='cuda:0')",2.3531532287597656,686.3115975856781,0.001,1024
294,294,0.3048352996826172,0.3235414306640625,0.9167,0.9629999995231628,0.125,0.054999999701976776,"tensor(0.1089, device='cuda:0')","tensor(52082, device='cuda:0')","tensor(0.0849, device='cuda:0')","tensor(40602., device='cuda:0')",2.4202663898468018,688.7623329162598,0.001,1024
295,295,0.31887572606404624,0.35717626953125,0.9100333333333334,0.9649999737739563,0.10999999940395355,0.054999999701976776,"tensor(0.0990, device='cuda:0')","tensor(47372, device='cuda:0')","tensor(0.0747, device='cuda:0')","tensor(35760., device='cuda:0')",2.2792553901672363,691.072479724884,0.001,1024
296,296,0.31283646672566734,0.3422434326171875,0.9093666666666667,0.9633999466896057,0.10499999672174454,0.042500000447034836,"tensor(0.0915, device='cuda:0')","tensor(43797, device='cuda:0')","tensor(0.0708, device='cuda:0')","tensor(33881., device='cuda:0')",2.217043161392212,693.3203239440918,0.001,1024
297,297,0.3285680356343587,0.3296574462890625,0.9087,0.9645999670028687,0.125,0.04999999701976776,"tensor(0.1072, device='cuda:0')","tensor(51280, device='cuda:0')","tensor(0.0846, device='cuda:0')","tensor(40480., device='cuda:0')",2.2647652626037598,695.6157999038696,0.001,1024
298,298,0.32447430521647136,0.3570675537109375,0.9078666666666667,0.9639999866485596,0.09749999642372131,0.07249999791383743,"tensor(0.0967, device='cuda:0')","tensor(46254, device='cuda:0')","tensor(0.0670, device='cuda:0')","tensor(32075., device='cuda:0')",2.2183167934417725,697.864892244339,0.001,1024
299,299,0.3135990104675293,0.339329248046875,0.9147166666666666,0.9642999768257141,0.125,0.07249999791383743,"tensor(0.1147, device='cuda:0')","tensor(54889, device='cuda:0')","tensor(0.0858, device='cuda:0')","tensor(41029., device='cuda:0')",2.225531578063965,700.1214003562927,0.001,1024
300,300,0.3131030563354492,0.347605078125,0.9106833333333333,0.965999960899353,0.10999999940395355,0.05999999865889549,"tensor(0.1007, device='cuda:0')","tensor(48174, device='cuda:0')","tensor(0.0750, device='cuda:0')","tensor(35870., device='cuda:0')",2.2048890590667725,702.3570401668549,0.001,1024
301,301,0.31217232564290365,0.3528241455078125,0.9139333333333334,0.9626999497413635,0.08249999582767487,0.057499997317790985,"tensor(0.0818, device='cuda:0')","tensor(39138, device='cuda:0')","tensor(0.0563, device='cuda:0')","tensor(26927., device='cuda:0')",2.239410161972046,704.6273953914642,0.001,1024
302,302,0.29996439488728843,0.35381484375,0.9177166666666666,0.9648000001907349,0.14000000059604645,0.06499999761581421,"tensor(0.1221, device='cuda:0')","tensor(58396, device='cuda:0')","tensor(0.0955, device='cuda:0')","tensor(45712., device='cuda:0')",2.2700488567352295,706.9283993244171,0.001,1024
303,303,0.3123114473978678,0.3652867431640625,0.9115166666666666,0.9648999571800232,0.13750000298023224,0.06749999523162842,"tensor(0.1213, device='cuda:0')","tensor(58012, device='cuda:0')","tensor(0.0940, device='cuda:0')","tensor(44967., device='cuda:0')",2.350062847137451,709.3091979026794,0.001,1024
304,304,0.33660834045410154,0.3348384765625,0.9042833333333333,0.9641000032424927,0.1274999976158142,0.05999999865889549,"tensor(0.1122, device='cuda:0')","tensor(53669, device='cuda:0')","tensor(0.0868, device='cuda:0')","tensor(41533., device='cuda:0')",2.2800889015197754,711.6202201843262,0.001,1024
305,305,0.3429070058186849,0.3705032958984375,0.9041333333333333,0.9617999792098999,0.1224999949336052,0.08249999582767487,"tensor(0.1164, device='cuda:0')","tensor(55708, device='cuda:0')","tensor(0.0846, device='cuda:0')","tensor(40455., device='cuda:0')",2.2689688205718994,713.9201469421387,0.001,1024
306,306,0.3002945765177409,0.3624065185546875,0.9167333333333333,0.9660999774932861,0.11499999463558197,0.04749999940395355,"tensor(0.0998, device='cuda:0')","tensor(47739, device='cuda:0')","tensor(0.0778, device='cuda:0')","tensor(37203., device='cuda:0')",2.3684918880462646,716.3195824623108,0.001,1024
307,307,0.31861283518473305,0.314996875,0.9158333333333334,0.9637999534606934,0.10999999940395355,0.042500000447034836,"tensor(0.0948, device='cuda:0')","tensor(45367, device='cuda:0')","tensor(0.0742, device='cuda:0')","tensor(35485., device='cuda:0')",2.257686138153076,718.6080288887024,0.001,1024
308,308,0.3010171651204427,0.3236032958984375,0.91685,0.9641000032424927,0.11249999701976776,0.08249999582767487,"tensor(0.1099, device='cuda:0')","tensor(52568, device='cuda:0')","tensor(0.0777, device='cuda:0')","tensor(37183., device='cuda:0')",2.32188081741333,720.9605720043182,0.001,1024
309,309,0.31106856918334963,0.442977197265625,0.9116666666666666,0.9629999995231628,0.09999999403953552,0.0625,"tensor(0.0950, device='cuda:0')","tensor(45435, device='cuda:0')","tensor(0.0683, device='cuda:0')","tensor(32685., device='cuda:0')",2.207102060317993,723.1985540390015,0.001,1024
310,310,0.3035778564453125,0.3458462158203125,0.9131666666666667,0.9638999700546265,0.11499999463558197,0.054999999701976776,"tensor(0.1023, device='cuda:0')","tensor(48942, device='cuda:0')","tensor(0.0781, device='cuda:0')","tensor(37374., device='cuda:0')",2.315826416015625,725.5454096794128,0.001,1024
311,311,0.31867072067260743,0.365806787109375,0.9124333333333333,0.9629999995231628,0.14000000059604645,0.08249999582767487,"tensor(0.1279, device='cuda:0')","tensor(61203, device='cuda:0')","tensor(0.0965, device='cuda:0')","tensor(46181., device='cuda:0')",2.458019256591797,728.0343568325043,0.001,1024
312,312,0.30875241775512696,0.430738525390625,0.9134333333333333,0.9633999466896057,0.11999999731779099,0.05999999865889549,"tensor(0.1073, device='cuda:0')","tensor(51314, device='cuda:0')","tensor(0.0817, device='cuda:0')","tensor(39106., device='cuda:0')",2.191389560699463,730.2568697929382,0.001,1024
313,313,0.34432596918741865,0.3663913818359375,0.9017333333333334,0.9635999798774719,0.0949999988079071,0.057499997317790985,"tensor(0.0900, device='cuda:0')","tensor(43063, device='cuda:0')","tensor(0.0647, device='cuda:0')","tensor(30967., device='cuda:0')",2.2344069480895996,732.5223386287689,0.001,1024
314,314,0.3123756102244059,0.4039250244140625,0.9135833333333333,0.9644999504089355,0.13249999284744263,0.06499999761581421,"tensor(0.1171, device='cuda:0')","tensor(56041, device='cuda:0')","tensor(0.0905, device='cuda:0')","tensor(43279., device='cuda:0')",2.230423927307129,734.7833864688873,0.001,1024
315,315,0.3028267682393392,0.362484716796875,0.9126166666666666,0.9644999504089355,0.13750000298023224,0.057499997317790985,"tensor(0.1179, device='cuda:0')","tensor(56408, device='cuda:0')","tensor(0.0934, device='cuda:0')","tensor(44703., device='cuda:0')",2.317730665206909,737.1317539215088,0.001,1024
316,316,0.29759347508748374,0.3349231689453125,0.9181333333333334,0.9660999774932861,0.14000000059604645,0.06749999523162842,"tensor(0.1229, device='cuda:0')","tensor(58797, device='cuda:0')","tensor(0.0957, device='cuda:0')","tensor(45779., device='cuda:0')",2.2888166904449463,739.4521114826202,0.001,1024
317,317,0.30931281407674155,0.3351255859375,0.9124166666666667,0.9668999910354614,0.1274999976158142,0.03500000014901161,"tensor(0.1038, device='cuda:0')","tensor(49659, device='cuda:0')","tensor(0.0855, device='cuda:0')","tensor(40913., device='cuda:0')",2.3089656829833984,741.7919113636017,0.001,1024
318,318,0.3102217356363932,0.400262890625,0.9113,0.9608999490737915,0.08749999850988388,0.05999999865889549,"tensor(0.0859, device='cuda:0')","tensor(41109, device='cuda:0')","tensor(0.0598, device='cuda:0')","tensor(28589., device='cuda:0')",2.3178584575653076,744.140655040741,0.001,1024
319,319,0.3118305051167806,0.37705126953125,0.9133833333333333,0.9650999903678894,0.1224999949336052,0.07249999791383743,"tensor(0.1131, device='cuda:0')","tensor(54104, device='cuda:0')","tensor(0.0841, device='cuda:0')","tensor(40215., device='cuda:0')",2.27251935005188,746.4439373016357,0.001,1024
320,320,0.29964567159016925,0.3302667236328125,0.9185666666666666,0.9655999541282654,0.11749999970197678,0.0625,"tensor(0.1065, device='cuda:0')","tensor(50930, device='cuda:0')","tensor(0.0802, device='cuda:0')","tensor(38355., device='cuda:0')",2.2676141262054443,748.7424058914185,0.001,1024
321,321,0.31100456212361655,0.368384619140625,0.9106833333333333,0.9627999663352966,0.11749999970197678,0.07000000029802322,"tensor(0.1090, device='cuda:0')","tensor(52133, device='cuda:0')","tensor(0.0805, device='cuda:0')","tensor(38529., device='cuda:0')",2.270453453063965,751.0438976287842,0.001,1024
322,322,0.2956193026224772,0.3237279052734375,0.9159166666666667,0.9623000025749207,0.11249999701976776,0.042500000447034836,"tensor(0.0965, device='cuda:0')","tensor(46152, device='cuda:0')","tensor(0.0758, device='cuda:0')","tensor(36287., device='cuda:0')",2.35412335395813,753.4289026260376,0.001,1024
323,323,0.3034212560017904,0.35885927734375,0.91435,0.9655999541282654,0.11999999731779099,0.07499999552965164,"tensor(0.1123, device='cuda:0')","tensor(53720, device='cuda:0')","tensor(0.0825, device='cuda:0')","tensor(39460., device='cuda:0')",2.2316391468048096,755.6916108131409,0.001,1024
324,324,0.30450853729248045,0.387651513671875,0.9129,0.9632999897003174,0.11999999731779099,0.08249999582767487,"tensor(0.1148, device='cuda:0')","tensor(54923, device='cuda:0')","tensor(0.0829, device='cuda:0')","tensor(39637., device='cuda:0')",2.2118945121765137,757.934404373169,0.001,1024
325,325,0.3160505973815918,0.418482275390625,0.90915,0.9655999541282654,0.125,0.054999999701976776,"tensor(0.1089, device='cuda:0')","tensor(52082, device='cuda:0')","tensor(0.0849, device='cuda:0')","tensor(40602., device='cuda:0')",2.260026216506958,760.2255630493164,0.001,1024
326,326,0.30299167073567707,0.3371213134765625,0.9162333333333333,0.9632999897003174,0.1224999949336052,0.0625,"tensor(0.1097, device='cuda:0')","tensor(52500, device='cuda:0')","tensor(0.0836, device='cuda:0')","tensor(39975., device='cuda:0')",2.2388999462127686,762.4952776432037,0.001,1024
327,327,0.2723534408569336,0.3540202880859375,0.9259333333333334,0.9635999798774719,0.1550000011920929,0.0625,"tensor(0.1311, device='cuda:0')","tensor(62705, device='cuda:0')","tensor(0.1056, device='cuda:0')","tensor(50505., device='cuda:0')",2.2546074390411377,764.7811696529388,0.001,1024
328,328,0.3061658696492513,0.3308247314453125,0.9159333333333334,0.9661999940872192,0.11499999463558197,0.057499997317790985,"tensor(0.1031, device='cuda:0')","tensor(49343, device='cuda:0')","tensor(0.0782, device='cuda:0')","tensor(37431., device='cuda:0')",2.375385284423828,767.1875524520874,0.001,1024
329,329,0.2875232477823893,0.2993451416015625,0.9188333333333333,0.9669999480247498,0.10999999940395355,0.06499999761581421,"tensor(0.1024, device='cuda:0')","tensor(48976, device='cuda:0')","tensor(0.0752, device='cuda:0')","tensor(35980., device='cuda:0')",2.285616397857666,769.5042278766632,0.001,1024
330,330,0.3005581954956055,0.328091748046875,0.9161833333333333,0.9681999683380127,0.11499999463558197,0.07000000029802322,"tensor(0.1073, device='cuda:0')","tensor(51348, device='cuda:0')","tensor(0.0788, device='cuda:0')","tensor(37716., device='cuda:0')",2.4274418354034424,771.9628076553345,0.001,1024
331,331,0.29261866556803384,0.3571461669921875,0.9172,0.9660999774932861,0.13750000298023224,0.08500000089406967,"tensor(0.1271, device='cuda:0')","tensor(60819, device='cuda:0')","tensor(0.0950, device='cuda:0')","tensor(45429., device='cuda:0')",2.2562975883483887,774.2501783370972,0.001,1024
332,332,0.3176119590759277,0.3902336669921875,0.90845,0.9624999761581421,0.1224999949336052,0.07000000029802322,"tensor(0.1123, device='cuda:0')","tensor(53703, device='cuda:0')","tensor(0.0839, device='cuda:0')","tensor(40155., device='cuda:0')",2.365352153778076,776.6465179920197,0.001,1024
333,333,0.30466406885782876,0.34907373046875,0.9170166666666667,0.9652999639511108,0.10999999940395355,0.044999998062849045,"tensor(0.0957, device='cuda:0')","tensor(45768, device='cuda:0')","tensor(0.0743, device='cuda:0')","tensor(35540., device='cuda:0')",2.3051013946533203,778.9827446937561,0.001,1024
334,334,0.2821662737528483,0.32611474609375,0.9226333333333333,0.963699996471405,0.11249999701976776,0.10499999672174454,"tensor(0.1174, device='cuda:0')","tensor(56177, device='cuda:0')","tensor(0.0788, device='cuda:0')","tensor(37687., device='cuda:0')",2.2842178344726562,781.2978858947754,0.001,1024
335,335,0.2992235321044922,0.3546885498046875,0.9165,0.9648999571800232,0.08749999850988388,0.06749999523162842,"tensor(0.0884, device='cuda:0')","tensor(42312, device='cuda:0')","tensor(0.0600, device='cuda:0')","tensor(28727., device='cuda:0')",2.297417402267456,783.626047372818,0.001,1024
336,336,0.2956515385945638,0.3682658447265625,0.91685,0.9650999903678894,0.1224999949336052,0.07249999791383743,"tensor(0.1131, device='cuda:0')","tensor(54104, device='cuda:0')","tensor(0.0841, device='cuda:0')","tensor(40215., device='cuda:0')",2.335820436477661,785.9933474063873,0.001,1024
337,337,0.3182930892944336,0.371226513671875,0.90955,0.9648000001907349,0.13499999046325684,0.07249999791383743,"tensor(0.1213, device='cuda:0')","tensor(58029, device='cuda:0')","tensor(0.0926, device='cuda:0')","tensor(44285., device='cuda:0')",2.2239205837249756,788.2480318546295,0.001,1024
338,338,0.2900389539082845,0.3685069580078125,0.9174333333333333,0.9645999670028687,0.10249999910593033,0.08749999850988388,"tensor(0.1050, device='cuda:0')","tensor(50230, device='cuda:0')","tensor(0.0711, device='cuda:0')","tensor(34015., device='cuda:0')",2.218456268310547,790.4979124069214,0.001,1024
339,339,0.3171250776926676,0.3515884521484375,0.9110166666666667,0.9634999632835388,0.10249999910593033,0.07750000059604645,"tensor(0.1016, device='cuda:0')","tensor(48626, device='cuda:0')","tensor(0.0707, device='cuda:0')","tensor(33807., device='cuda:0')",2.2592291831970215,792.7882881164551,0.001,1024
340,340,0.2842327710469564,0.2911515869140625,0.9206833333333333,0.9637999534606934,0.13249999284744263,0.0625,"tensor(0.1163, device='cuda:0')","tensor(55640, device='cuda:0')","tensor(0.0903, device='cuda:0')","tensor(43215., device='cuda:0')",2.3080527782440186,795.1276140213013,0.001,1024
341,341,0.30890721791585285,0.520347021484375,0.91555,0.9645999670028687,0.14999999105930328,0.07000000029802322,"tensor(0.1303, device='cuda:0')","tensor(62338, device='cuda:0')","tensor(0.1026, device='cuda:0')","tensor(49098., device='cuda:0')",2.2970502376556396,797.4555809497833,0.001,1024
342,342,0.2787789507548014,0.3317643798828125,0.9221166666666667,0.9635999798774719,0.14000000059604645,0.04749999940395355,"tensor(0.1162, device='cuda:0')","tensor(55589, device='cuda:0')","tensor(0.0946, device='cuda:0')","tensor(45243., device='cuda:0')",2.305027723312378,799.7916145324707,0.001,1024
343,343,0.30748618545532225,0.3452121826171875,0.9132833333333333,0.9659000039100647,0.10749999433755875,0.07750000059604645,"tensor(0.1049, device='cuda:0')","tensor(50196, device='cuda:0')","tensor(0.0741, device='cuda:0')","tensor(35439., device='cuda:0')",2.35452938079834,802.1773798465729,0.001,1024
344,344,0.3121710604349772,0.32047080078125,0.91075,0.962399959564209,0.11999999731779099,0.057499997317790985,"tensor(0.1064, device='cuda:0')","tensor(50913, device='cuda:0')","tensor(0.0816, device='cuda:0')","tensor(39047., device='cuda:0')",2.399366855621338,804.6081516742706,0.001,1024
