,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
729,729,0.24325143992106119,0.318065283203125,0.9326166666666666,0.9660999774932861,0.17749999463558197,0.07000000029802322,0.13320060199410547,63724.5,0.13320060199410547,63724.5,2.5183401107788086,1914.7302742004395,0.001,1024
730,730,0.2487062800089518,0.3400365966796875,0.9333333333333333,0.9655999541282654,0.1550000011920929,0.08749999850988388,0.14479316903910872,69270.5,0.14479316903910872,69270.5,2.5290939807891846,1917.2789647579193,0.001,1024
731,731,0.26349592997233073,0.3261813720703125,0.9304,0.9648000001907349,0.14749999344348907,0.06499999761581421,0.13683033381409251,65461.0,0.13683033381409251,65461.0,2.646282196044922,1919.9449954032898,0.001,1024
732,732,0.2786450314839681,0.3496978271484375,0.9258166666666666,0.9641000032424927,0.14749999344348907,0.10499999672174454,0.1341276311113898,64168.0,0.1341276311113898,64168.0,2.5838658809661865,1922.549693107605,0.001,1024
733,733,0.26155678736368815,0.3204854248046875,0.9321,0.965399980545044,0.17000000178813934,0.08249999582767487,0.1393982149202567,66689.5,0.1393982149202567,66689.5,2.523688554763794,1925.093355178833,0.001,1024
734,734,0.2641141165415446,0.3295773681640625,0.9355333333333333,0.9660999774932861,0.13249999284744263,0.0925000011920929,0.1306327208879413,62496.0,0.1306327208879413,62496.0,2.52567458152771,1927.6394667625427,0.001,1024
735,735,0.2464797114054362,0.3497397705078125,0.9332333333333334,0.9648999571800232,0.17499999701976776,0.07000000029802322,0.13571518153884743,64927.5,0.13571518153884743,64927.5,2.455347776412964,1930.114455461502,0.001,1024
736,736,0.24897841491699219,0.306667041015625,0.93335,0.9679999947547913,0.14749999344348907,0.08249999582767487,0.13526055057377565,64710.0,0.13526055057377565,64710.0,2.4498586654663086,1932.5845313072205,0.001,1024
737,737,0.2407950907389323,0.332731884765625,0.9344666666666667,0.9655999541282654,0.1525000035762787,0.08749999850988388,0.1302669258585732,62321.0,0.1302669258585732,62321.0,2.5326452255249023,1935.137618780136,0.001,1024
738,738,0.26317736587524415,0.3288065185546875,0.9272666666666667,0.965499997138977,0.1599999964237213,0.08249999582767487,0.13369076733345875,63959.0,0.13369076733345875,63959.0,2.5599865913391113,1937.7171993255615,0.001,1024
739,739,0.255986159769694,0.3207714599609375,0.93335,0.964199960231781,0.1550000011920929,0.07499999552965164,0.1299544323906273,62171.5,0.1299544323906273,62171.5,2.6780099868774414,1940.4148552417755,0.001,1024
740,740,0.2756823382059733,0.2962807373046875,0.9277333333333333,0.9684000015258789,0.17499999701976776,0.07000000029802322,0.13819422670930792,66113.5,0.13819422670930792,66113.5,2.6721432209014893,1943.1067416667938,0.001,1024
741,741,0.2633706909179688,0.375277197265625,0.9303333333333333,0.9650999903678894,0.17000000178813934,0.09999999403953552,0.1258523024184277,60209.0,0.1258523024184277,60209.0,2.6310341358184814,1945.7578785419464,0.001,1024
742,742,0.2508022366841634,0.3198796142578125,0.93235,0.9645999670028687,0.16749998927116394,0.07249999791383743,0.1324512447482285,63366.0,0.1324512447482285,63366.0,2.544667959213257,1948.3223917484283,0.001,1024
743,743,0.24369218063354492,0.309788427734375,0.9356666666666666,0.9659000039100647,0.16249999403953552,0.0925000011920929,0.13821199389644864,66122.0,0.13821199389644864,66122.0,2.579247236251831,1950.921842098236,0.001,1024
744,744,0.25742856572469075,0.3159157958984375,0.9317666666666666,0.9648000001907349,0.1224999949336052,0.07000000029802322,0.13238017599966556,63332.0,0.13238017599966556,63332.0,2.59997820854187,1953.5415511131287,0.001,1024
745,745,0.2612177472432454,0.335061279296875,0.9312333333333334,0.9664999842643738,0.17749999463558197,0.0625,0.13410986392424906,64159.5,0.13410986392424906,64159.5,2.5672690868377686,1956.128368139267,0.001,1024
746,746,0.26372546501159666,0.3151202880859375,0.9288166666666666,0.9657999873161316,0.13750000298023224,0.0925000011920929,0.12794778537237933,61211.5,0.12794778537237933,61211.5,2.616187810897827,1958.7652456760406,0.001,1024
747,747,0.23577761840820313,0.3444346435546875,0.9361833333333334,0.9667999744415283,0.12999999523162842,0.08249999582767487,0.13938044773311595,66681.0,0.13938044773311595,66681.0,2.5787429809570312,1961.3637664318085,0.001,1024
748,748,0.25727426884969073,0.312296484375,0.93165,0.9648999571800232,0.14749999344348907,0.09749999642372131,0.13126502372442048,62798.5,0.13126502372442048,62798.5,2.5073249340057373,1963.890900850296,0.001,1024
749,749,0.25351256573994957,0.3732780029296875,0.9328333333333333,0.9649999737739563,0.16749998927116394,0.0949999988079071,0.13861332330009823,66314.0,0.13861332330009823,66314.0,2.65802001953125,1966.5683870315552,0.001,1024
750,750,0.26805696563720705,0.308169970703125,0.9267166666666666,0.9670999646186829,0.14999999105930328,0.08749999850988388,0.12984782926778288,62120.5,0.12984782926778288,62120.5,2.615530252456665,1969.2038040161133,0.001,1024
751,751,0.25665320790608726,0.331768603515625,0.9296833333333333,0.9652999639511108,0.16499999165534973,0.08500000089406967,0.1393982149202567,66689.5,0.1393982149202567,66689.5,2.5189647674560547,1971.7425158023834,0.001,1024
752,752,0.24033407020568848,0.3806464599609375,0.93475,0.9652999639511108,0.14749999344348907,0.08500000089406967,0.1328525741518781,63558.0,0.1328525741518781,63558.0,2.453037977218628,1974.2164578437805,0.001,1024
753,753,0.24096685689290365,0.3075174072265625,0.9367833333333333,0.9677000045776367,0.17249999940395355,0.08249999582767487,0.12782341506239417,61152.0,0.12782341506239417,61152.0,2.4749789237976074,1976.711065530777,0.001,1024
754,754,0.2553410769144694,0.3409801025390625,0.9302,0.9642999768257141,0.14749999344348907,0.08500000089406967,0.13608097656821555,65102.5,0.13608097656821555,65102.5,2.71148681640625,1979.4423189163208,0.001,1024
755,755,0.24286694641113282,0.3214700439453125,0.9335833333333333,0.965999960899353,0.12999999523162842,0.08749999850988388,0.13197884659601597,63140.0,0.13197884659601597,63140.0,2.713688850402832,1982.1758279800415,0.001,1024
756,756,0.2602611270904541,0.3164849609375,0.9295833333333333,0.9652999639511108,0.14000000059604645,0.08249999582767487,0.13114065341443532,62739.0,0.13114065341443532,62739.0,2.5813632011413574,1984.7768609523773,0.001,1024
757,757,0.2533738632202148,0.310096240234375,0.9314333333333333,0.9668999910354614,0.1574999988079071,0.07249999791383743,0.13079262557220794,62572.5,0.13079262557220794,62572.5,2.547865152359009,1987.3444373607635,0.001,1024
758,758,0.29183135833740237,0.36811015625,0.9296333333333333,0.965399980545044,0.1824999898672104,0.0925000011920929,0.1305156664785435,62440.0,0.1305156664785435,62440.0,2.5459837913513184,1989.910076379776,0.001,1024
759,759,0.26957619501749674,0.3313845947265625,0.9278166666666666,0.9655999541282654,0.1550000011920929,0.0625,0.1356618799774252,64902.0,0.1356618799774252,64902.0,2.523660182952881,1992.453805923462,0.001,1024
760,760,0.2559915590922038,0.3563678955078125,0.9318666666666666,0.9637999534606934,0.1525000035762787,0.04999999701976776,0.12492527330114338,59765.5,0.12492527330114338,59765.5,2.6176655292510986,1995.0926973819733,0.001,1024
761,761,0.25008522109985354,0.328607177734375,0.9324,0.9663999676704407,0.1224999949336052,0.08249999582767487,0.1374271022762902,65746.5,0.1374271022762902,65746.5,2.4994466304779053,1997.6122617721558,0.001,1024
762,762,0.2391681640625,0.355765673828125,0.9356,0.9672999978065491,0.17999999225139618,0.07750000059604645,0.13770406136995464,65879.0,0.13770406136995464,65879.0,2.6097424030303955,2000.2415726184845,0.001,1024
763,763,0.24882267786661783,0.3014937744140625,0.9316,0.9644999504089355,0.17249999940395355,0.06499999761581421,0.13817645952216717,66105.0,0.13817645952216717,66105.0,2.578071355819702,2002.839704990387,0.001,1024
764,764,0.26695291900634766,0.310807861328125,0.9309333333333333,0.9670999646186829,0.14999999105930328,0.07499999552965164,0.14028970966325954,67116.0,0.14028970966325954,67116.0,2.500566005706787,2005.3599276542664,0.001,1024
765,765,0.28648260714213053,0.3471947998046875,0.9264833333333333,0.9659000039100647,0.17499999701976776,0.07000000029802322,0.13611651094249702,65119.5,0.13611651094249702,65119.5,2.505187511444092,2007.8849422931671,0.001,1024
766,766,0.2419572957356771,0.317238623046875,0.9347,0.9664999842643738,0.16499999165534973,0.07750000059604645,0.1340210279885454,64117.0,0.1340210279885454,64117.0,2.630903482437134,2010.5357427597046,0.001,1024
767,767,0.2543611344655355,0.3608476806640625,0.9309333333333333,0.9667999744415283,0.14249999821186066,0.07000000029802322,0.1253976714533559,59991.5,0.1253976714533559,59991.5,2.596205472946167,2013.1520547866821,0.001,1024
768,768,0.30034884389241534,0.3094336669921875,0.9183166666666667,0.9643999934196472,0.16749998927116394,0.07750000059604645,0.14309901548880669,68460.0,0.14309901548880669,68460.0,2.553492546081543,2015.7253365516663,0.001,1024
769,769,0.2786393371582031,0.3977468505859375,0.9264,0.9656999707221985,0.16499999165534973,0.0625,0.13852448736439454,66271.5,0.13852448736439454,66271.5,2.6848666667938232,2018.4301264286041,0.001,1024
770,770,0.24277463874816896,0.3047522705078125,0.93435,0.965499997138977,0.14749999344348907,0.06749999523162842,0.134422357392195,64309.0,0.134422357392195,64309.0,2.559966564178467,2021.0103390216827,0.001,1024
771,771,0.2501961650848389,0.2971533203125,0.9348666666666666,0.9656999707221985,0.11749999970197678,0.07000000029802322,0.13683033381409251,65461.0,0.13683033381409251,65461.0,2.5237956047058105,2023.5547533035278,0.001,1024
772,772,0.27116809260050456,0.32314072265625,0.9260666666666667,0.9655999541282654,0.14999999105930328,0.07999999821186066,0.14102129972199579,67466.0,0.14102129972199579,67466.0,2.5332820415496826,2026.1077723503113,0.001,1024
773,773,0.26764357465108235,0.383363525390625,0.9281166666666667,0.9648999571800232,0.14000000059604645,0.09999999403953552,0.13238017599966556,63332.0,0.13238017599966556,63332.0,2.491859197616577,2028.6195261478424,0.001,1024
774,774,0.2637329523722331,0.3117308837890625,0.9299333333333333,0.964199960231781,0.13750000298023224,0.044999998062849045,0.13445789176647646,64326.0,0.13445789176647646,64326.0,2.5218753814697266,2031.1612203121185,0.001,1024
775,775,0.266958051554362,0.27866796875,0.9271166666666667,0.9657999873161316,0.13499999046325684,0.08999999612569809,0.13686586818837398,65478.0,0.13686586818837398,65478.0,2.6301186084747314,2033.8110508918762,0.001,1024
776,776,0.2638302207946777,0.3144536865234375,0.9295,0.9637999534606934,0.1824999898672104,0.08500000089406967,0.13730273196630505,65687.0,0.13730273196630505,65687.0,2.5688395500183105,2036.4001970291138,0.001,1024
777,777,0.2620057080586751,0.337159375,0.9314666666666667,0.9643999934196472,0.16499999165534973,0.10999999940395355,0.1323624088125248,63323.5,0.1323624088125248,63323.5,2.6690473556518555,2039.0889325141907,0.001,1024
778,778,0.26142656707763673,0.3211661376953125,0.9293166666666667,0.9633999466896057,0.17499999701976776,0.08500000089406967,0.13164858594092932,62982.0,0.13164858594092932,62982.0,2.5532174110412598,2041.661942243576,0.001,1024
779,779,0.2549510899861654,0.348385205078125,0.9309166666666666,0.965499997138977,0.16499999165534973,0.08500000089406967,0.13248677912250997,63383.0,0.13248677912250997,63383.0,2.6522676944732666,2044.3344569206238,0.001,1024
780,780,0.2618072186787923,0.3245271240234375,0.9317166666666666,0.9666999578475952,0.17000000178813934,0.07249999791383743,0.13889028239376267,66446.5,0.13889028239376267,66446.5,2.5334270000457764,2046.8875312805176,0.001,1024
781,781,0.24451920865376792,0.3512788818359375,0.9338333333333333,0.9637999534606934,0.14249999821186066,0.10249999910593033,0.14302794674024372,68426.0,0.14302794674024372,68426.0,2.701648473739624,2049.6104118824005,0.001,1024
782,782,0.25475039825439455,0.35616259765625,0.9329,0.9628999829292297,0.1599999964237213,0.07499999552965164,0.13863109048723898,66322.5,0.13863109048723898,66322.5,2.485335111618042,2052.116004228592,0.001,1024
783,783,0.2493385570526123,0.33410986328125,0.93325,0.9661999940872192,0.14749999344348907,0.057499997317790985,0.13042683054283982,62397.5,0.13042683054283982,62397.5,2.5486977100372314,2054.6846845149994,0.001,1024
784,784,0.2654930689493815,0.321693212890625,0.9286333333333333,0.9666000008583069,0.1850000023841858,0.07999999821186066,0.13400326080140465,64108.5,0.13400326080140465,64108.5,2.683943748474121,2057.388802051544,0.001,1024
785,785,0.2449229685465495,0.31319033203125,0.9340166666666667,0.9645999670028687,0.17499999701976776,0.07499999552965164,0.13938044773311595,66681.0,0.13938044773311595,66681.0,2.64117693901062,2060.0499007701874,0.001,1024
786,786,0.25444434865315757,0.29150556640625,0.9331333333333334,0.965499997138977,0.14000000059604645,0.09749999642372131,0.14193056165213938,67901.0,0.14193056165213938,67901.0,2.663055419921875,2062.7329907417297,0.001,1024
787,787,0.2553883563995361,0.3343919921875,0.9308833333333333,0.9657999873161316,0.14749999344348907,0.09999999403953552,0.1378284316799398,65938.5,0.1378284316799398,65938.5,2.5126230716705322,2065.2654325962067,0.001,1024
788,788,0.2305740924835205,0.3288869140625,0.9380333333333334,0.9652999639511108,0.13750000298023224,0.08249999582767487,0.13114065341443532,62739.0,0.13114065341443532,62739.0,2.663459300994873,2067.9486684799194,0.001,1024
789,789,0.24892825495402018,0.33890068359375,0.9328333333333333,0.9643999934196472,0.13249999284744263,0.08999999612569809,0.13372630170774022,63976.0,0.13372630170774022,63976.0,2.7042346000671387,2070.6728024482727,0.001,1024
790,790,0.26302913436889647,0.37235126953125,0.9318666666666666,0.965499997138977,0.1550000011920929,0.08749999850988388,0.1343335214564913,64266.5,0.1343335214564913,64266.5,2.734891891479492,2073.427772283554,0.001,1024
791,791,0.2620901384989421,0.2968100341796875,0.9286333333333333,0.9645999670028687,0.16749998927116394,0.08500000089406967,0.14107460128341798,67491.5,0.14107460128341798,67491.5,2.5483949184417725,2075.9963569641113,0.001,1024
792,792,0.26283897031148273,0.33241474609375,0.9277,0.9642999768257141,0.14749999344348907,0.0949999988079071,0.13410986392424906,64159.5,0.13410986392424906,64159.5,2.5336508750915527,2078.549874305725,0.001,1024
793,793,0.24295600713094076,0.3372018310546875,0.9357,0.9646999835968018,0.16249999403953552,0.09749999642372131,0.14151146506134904,67700.5,0.14151146506134904,67700.5,2.615849018096924,2081.1856927871704,0.001,1024
794,794,0.2596941566467285,0.3024115234375,0.9298,0.9670999646186829,0.1550000011920929,0.09749999642372131,0.1341276311113898,64168.0,0.1341276311113898,64168.0,2.526167392730713,2083.7319407463074,0.001,1024
795,795,0.26449409866333007,0.3412294921875,0.9307666666666666,0.9642999768257141,0.1525000035762787,0.07499999552965164,0.1353493865094793,64752.5,0.1353493865094793,64752.5,2.4976348876953125,2086.25119638443,0.001,1024
796,796,0.25470376358032226,0.3286876953125,0.9298333333333333,0.9638999700546265,0.17249999940395355,0.08749999850988388,0.14065550469262766,67291.0,0.14065550469262766,67291.0,2.5917422771453857,2088.8638451099396,0.001,1024
797,797,0.26208418451944987,0.3083736083984375,0.9280166666666667,0.9669999480247498,0.16749998927116394,0.05999999865889549,0.13320060199410547,63724.5,0.13320060199410547,63724.5,2.5642776489257812,2091.447856903076,0.001,1024
798,798,0.24903872884114583,0.299006591796875,0.9340333333333334,0.965399980545044,0.14249999821186066,0.08749999850988388,0.13500135866725194,64586.0,0.13500135866725194,64586.0,2.488773822784424,2093.9592185020447,0.001,1024
799,799,0.2521741823832194,0.353225732421875,0.9317666666666666,0.9656999707221985,0.1274999976158142,0.07750000059604645,0.14193056165213938,67901.0,0.14193056165213938,67901.0,2.689671039581299,2096.668666601181,0.001,1024
800,800,0.24556392033894855,0.3035815673828125,0.9332333333333334,0.9649999737739563,0.16249999403953552,0.06749999523162842,0.14063773750548691,67282.5,0.14063773750548691,67282.5,2.5255284309387207,2099.2143518924713,0.001,1024
801,801,0.24735211639404298,0.3074119873046875,0.9336,0.9644999504089355,0.17749999463558197,0.08249999582767487,0.1374271022762902,65746.5,0.1374271022762902,65746.5,2.583759069442749,2101.818274974823,0.001,1024
802,802,0.2768566177368164,0.3904495849609375,0.9334333333333333,0.9639999866485596,0.1574999988079071,0.05999999865889549,0.133673000146318,63950.5,0.133673000146318,63950.5,2.605074167251587,2104.4437601566315,0.001,1024
803,803,0.25112201385498045,0.3932643798828125,0.9329333333333333,0.9633999466896057,0.14249999821186066,0.08249999582767487,0.12993666520348654,62163.0,0.12993666520348654,62163.0,2.522958517074585,2106.9868774414062,0.001,1024
